0,5,0.3047083,0.0028800156,0.07607233,0.006378094,0.0030368292,0.48648778,0.014256172,0.022042383,0.0007917476,0.018301213,0.023600576,0.015471501,0.00035384178,0.015788516,0.00121772,0.008613018
0,0,0.9411373,0.0007998453,0.0033393332,4.3869863e-07,7.497627e-05,0.014974141,0.0036160937,0.0063177585,0.004535916,0.0043376414,0.0011801454,0.0017319567,1.664571e-05,0.004759839,0.0005201715,0.012657691
0,5,0.21005045,0.00071970216,0.05904028,0.00016356338,0.042560358,0.22401914,0.11309338,0.004664096,0.000146002,0.16365619,0.05996255,0.024867898,0.00017301209,0.0058473614,0.0046508964,0.086385176
0,5,0.09001612,0.0015301841,0.053695373,6.83217e-07,0.01756191,0.38582852,0.0057051103,0.007888558,0.0003243287,0.07628384,0.25058582,0.06438242,3.0286866e-08,0.011047316,0.0018373325,0.033312447
0,0,0.34937784,0.075004816,0.03163523,1.3028981e-06,0.015421139,0.14210671,0.084675364,0.00410472,0.003158189,0.0410255,0.02607015,0.0135298455,6.8618406e-06,0.024402106,0.0036213663,0.1858588
0,0,0.5047775,0.01517462,0.10154339,0.00067064544,0.013489614,0.07185133,0.04428311,0.001973338,0.0006573122,0.17797694,0.011238007,0.0046473597,0.0008432444,0.0140622,0.0053048073,0.031506576
0,0,0.4997062,0.05658483,0.046972316,0.010604112,0.010401565,0.14268419,0.016539313,0.009960676,0.0048298934,0.11019563,0.012477465,0.006664598,0.0008613415,0.027117023,0.004973836,0.03942697
0,5,0.35538936,0.0010222497,0.025845677,6.467795e-07,0.0036197698,0.41470033,0.094446905,0.0040088687,0.0006519126,0.015607725,0.032675143,0.007579997,2.8283634e-07,0.011481986,0.0018604207,0.031108782
0,0,0.60550934,0.0075185616,0.06250217,1.1423318e-06,0.024137588,0.063930295,0.018650845,0.0022650778,0.001817663,0.11970166,0.012000438,0.015285558,0.0037469806,0.006396344,0.009634829,0.046901446
0,9,0.1411555,0.009170128,0.019686442,6.9546215e-05,0.0031939799,0.014712738,0.018798094,0.01921336,0.0144307995,0.4310562,0.08490671,0.19101779,0.00074382895,0.024124833,0.012279388,0.015440633
0,0,0.30616212,0.0012533057,0.011988102,2.449476e-07,0.0003229124,0.098018885,0.12476267,0.026037592,0.023494488,0.12211378,0.008081572,0.023341928,0.0002938577,0.03727544,0.005571411,0.21128172
0,1,0.06329668,0.5318545,0.0032605787,2.9743546e-08,0.00011795859,0.010193146,0.0014453456,0.005012312,0.009622488,0.3379087,0.007994401,0.013690393,2.3736782e-05,0.008934826,0.0026646545,0.0039802254
0,0,0.6742746,0.00029929142,0.021372953,4.3580002e-07,0.0018980303,0.260005,0.01571741,0.0008034708,0.0004709218,0.0047390135,0.005525274,0.0007050306,3.9276015e-06,0.001976585,0.000729629,0.0114783645
0,0,0.6301831,0.0008465555,0.036105517,2.5608917e-06,0.00054900034,0.085105516,0.019663088,0.016101046,0.0028226878,0.013628771,0.021093166,0.0087587265,2.686909e-07,0.016350636,0.00090467994,0.14788459
0,0,0.90474176,0.00046179572,0.01009942,4.763658e-07,0.00035835255,0.048583724,0.0036148843,0.0011761138,0.00039760032,0.0066193547,0.010437524,0.003950117,3.573071e-06,0.0017492294,0.0006502248,0.0071559385
0,0,0.31907955,0.004237011,0.046010584,0.0004472283,0.0049565663,0.046229374,0.06527992,0.010500741,0.005137882,0.17250074,0.033725105,0.05966159,0.18107077,0.017564595,0.0116188675,0.021979444
0,0,0.4991017,0.03374218,0.06568118,0.00042004592,0.014988338,0.19833602,0.0073407395,0.007306418,0.0018577091,0.061972376,0.018877368,0.023718007,0.00081207935,0.013464847,0.007100607,0.045280393
0,1,0.13044637,0.29794824,0.16118027,0.0004188834,0.17964625,0.12815762,0.00092007796,0.00015405731,9.130719e-05,0.084236056,0.0034942343,0.0011662474,0.00024097583,0.003607946,0.0048555476,0.0034359137
0,9,0.049145877,0.0265815,0.28079256,0.0001168239,0.07483795,0.09340151,0.03857359,0.0023086008,0.00017894352,0.3117007,0.03453295,0.008909091,0.0001514835,0.019401956,0.009992809,0.049373727
0,0,0.5306308,0.009764424,0.044439852,0.0015065799,0.0029707896,0.28664055,0.0079938425,0.001467521,0.0012074279,0.029831082,0.00945241,0.013244066,0.00085016945,0.0055890623,0.0020688507,0.052342474
0,1,0.31259346,0.350675,0.037410732,4.137704e-06,0.0076266536,0.059174832,0.014151099,0.0026583963,0.00096660235,0.13172646,0.010627259,0.007819654,0.00035853573,0.009326555,0.009169884,0.04571076
0,0,0.60494673,0.0065133516,0.030803597,1.3000157e-05,0.00078438077,0.051446714,0.0077733537,0.0047764583,0.004790102,0.21172698,0.0041680383,0.007967615,0.022953399,0.023375938,0.009581717,0.008378638
0,0,0.5154181,0.00020490684,0.001270829,7.412081e-11,4.0238538e-05,0.01641217,0.33503205,0.0005428417,0.0010656784,0.0017275946,0.008189824,0.0043128026,8.071845e-09,0.000825557,0.00014935268,0.11480798
0,6,0.07044565,5.0546855e-06,0.0004075882,1.0932612e-11,6.584591e-06,0.0017845283,0.81896776,0.00034867966,0.00015728416,0.0006489463,0.020986767,0.010493764,1.1080434e-09,0.00025884283,4.6653226e-05,0.075441994
0,9,0.18436831,0.00011475821,0.013754426,9.572445e-07,0.00026575374,0.0048807953,0.010222037,0.008298044,0.0035159793,0.67120445,0.033648852,0.034081414,0.00013971407,0.024311433,0.006075751,0.0051172785
0,6,0.10965745,0.0006754012,0.0051413435,6.70907e-08,0.0004053559,0.05987933,0.48247764,0.00017488677,0.000350573,0.010057475,0.012499488,0.0026274328,3.6864767e-06,0.0028768762,0.00038311514,0.31278986
0,5,0.22541119,0.0033966491,0.07406434,8.4369654e-05,0.0015343808,0.5332045,0.022635736,0.0018609343,0.0007674239,0.032530338,0.009892997,0.005922819,0.0005067817,0.051226392,0.0019936152,0.034967504
0,9,0.28754407,0.04407099,0.05941724,5.7397156e-05,0.03887431,0.024570854,0.0059352685,0.0031907372,0.0009407892,0.38058132,0.04210502,0.05020264,0.019836621,0.005365053,0.019828485,0.01747921
0,0,0.2793538,0.062009823,0.11296683,6.493076e-05,0.027990608,0.079701096,0.0024728577,0.006065605,0.0008513758,0.2747044,0.03958246,0.03502157,0.022044929,0.009972885,0.025199177,0.021997597
0,1,0.03574726,0.79850274,0.0031577097,1.7062239e-07,4.768336e-05,0.0075797145,0.0015020194,0.0025351653,0.022855286,0.081972696,0.012501796,0.012500074,0.013719359,0.0025419036,0.0017082395,0.003128185
0,7,0.069720805,0.0006436393,0.03333917,0.00013417141,0.0011064926,0.22601336,0.03786211,0.23637299,0.0050205383,0.06771673,0.039937977,0.01746691,0.00045866886,0.18981452,0.0024257821,0.07196607
0,0,0.6030193,0.017593902,0.08941258,1.5781168e-05,0.051552318,0.089270994,0.0064150644,0.0006515689,0.00030845078,0.10805953,0.006978757,0.004717304,0.00036195028,0.005552684,0.005770052,0.0103197545
0,0,0.53671753,0.090286575,0.06759396,4.1767393e-07,0.01112259,0.17522134,0.005144818,0.0018243633,0.0011884284,0.026231408,0.050321717,0.008027352,2.260361e-06,0.005119975,0.002521056,0.018676242
0,0,0.83473814,0.008029045,0.030877957,1.0711166e-06,0.00089658395,0.051025968,0.00090863626,0.001952518,0.0011096842,0.05260892,0.0060103657,0.0037388767,0.00060899893,0.0028546734,0.0030844058,0.0015541489
0,9,0.18528435,0.028055357,0.061920606,6.26761e-05,0.04013276,0.012716843,0.007912436,0.009994006,0.0015153198,0.51641834,0.038403098,0.06760152,0.001753344,0.005741041,0.013758114,0.008730131
0,0,0.7345666,0.003438526,0.016545653,7.716917e-06,0.0020607,0.021382036,0.0065348945,0.023878668,0.005136995,0.11919055,0.008582079,0.012257017,0.0018739426,0.00786664,0.006178184,0.03049973
0,0,0.5907203,0.00020881684,0.009998682,5.602901e-05,0.00051342073,0.101836585,0.062259294,0.00019233604,0.00026871372,0.0026266554,0.007732914,0.0010720857,2.2336299e-06,0.001142413,0.00016793537,0.22120155
0,0,0.2596191,0.00022578608,0.041865658,1.9995955e-06,0.00065990427,0.13553633,0.11834952,0.039389163,0.00413425,0.06280969,0.07468066,0.06917385,2.3651335e-06,0.021037983,0.0023267355,0.17018703
0,0,0.33380404,0.0016037476,0.020527752,3.2584015e-07,0.0037871373,0.08227321,0.24712716,0.001210422,0.00045001466,0.040830802,0.020303031,0.008968673,5.934228e-06,0.0061497134,0.0013033041,0.23165476
0,0,0.54461884,0.032652833,0.05789274,1.4645855e-06,0.03410259,0.18250632,0.0026680126,0.0029083213,0.0010724713,0.07562935,0.010481848,0.008425741,0.002751026,0.0051826313,0.009115704,0.029990094
0,0,0.44592252,0.0015998998,0.070489876,4.9640945e-05,0.017024077,0.16526146,0.023846993,0.010834321,0.0023763988,0.14279628,0.023163164,0.021042665,0.007916454,0.011992488,0.009442368,0.046241425
0,9,0.23423785,0.002262417,0.057126664,6.725584e-08,0.0018266855,0.05924193,0.0032722242,0.030433541,0.0016188507,0.38662454,0.08105714,0.08380648,5.936049e-06,0.024115114,0.01748705,0.016883474
0,0,0.3978648,0.0012084923,0.06760215,1.9109e-08,0.017654661,0.13030891,0.015837006,0.019151723,0.0009702695,0.2590126,0.009710332,0.035104804,7.6832336e-08,0.01435827,0.011424526,0.019791333
0,9,0.1804211,0.03609386,0.14004372,6.816464e-05,0.18656659,0.020028828,0.013852163,0.000525515,6.841864e-05,0.39156806,0.0021098647,0.0027491606,0.004160061,0.0044137994,0.013942024,0.0033887278
0,0,0.45339993,0.004466201,0.08130462,0.00013490245,0.0078016114,0.2633696,0.008879851,0.010488499,0.00081924995,0.062696055,0.042273026,0.022973072,0.0009201413,0.011976787,0.004186938,0.024309432
0,0,0.76045513,0.0008704827,0.11041372,1.9708466e-05,0.005638055,0.07314338,0.0010834577,0.00017031623,4.364636e-05,0.035354,0.007057093,0.0025515223,1.1388775e-07,0.00043486833,0.0011138518,0.0016506646
0,0,0.52991325,0.017502446,0.16821013,0.00025421573,0.02488178,0.11020407,0.008823948,0.00084311666,0.00028914254,0.09051106,0.010102719,0.0020377503,0.0009429564,0.0042164363,0.003639157,0.027627775
0,0,0.87587786,0.0003288091,0.0169449,1.7038118e-06,0.0013012617,0.013932144,0.022303674,0.00088433095,0.00023902034,0.021890681,0.0120458305,0.0044031655,5.847833e-07,0.0006572311,0.00096747495,0.028221488
0,9,0.111888364,0.00088691816,0.22086947,4.87308e-05,0.050952226,0.01556472,0.061108362,0.008939242,0.00035383218,0.40685058,0.054299667,0.036003556,2.6180987e-05,0.010048424,0.0075734695,0.014586263
0,4,0.08383284,0.007213264,0.14848998,9.852405e-06,0.2765525,0.2362848,0.013336629,0.00031710387,4.1086823e-05,0.19246559,0.01097045,0.0043819197,1.3045708e-05,0.003995274,0.004287538,0.017808082
0,0,0.28331995,0.09828012,0.043278996,0.003722956,0.00494946,0.07007008,0.022971654,0.01260068,0.014234545,0.1208137,0.054666754,0.081498414,0.0034115089,0.009134026,0.0057981764,0.17124896
0,2,0.4207147,0.0011565632,0.44708374,1.8253508e-05,0.0044501335,0.07834841,0.0008802979,0.0003852118,0.00016329867,0.01640241,0.021465812,0.003137428,1.8668627e-06,0.0018674262,0.0010720394,0.002852335
0,0,0.5606359,0.0035556445,0.09805457,8.819463e-08,0.001946426,0.2549158,0.0018769201,0.0019351264,0.0009270659,0.019321635,0.033851363,0.0081503065,4.1372215e-07,0.006003696,0.0017659857,0.007059017
0,0,0.64421546,0.003691684,0.08599336,1.2467729e-07,0.001201229,0.19754459,0.0017084822,0.0017931535,0.0008895749,0.01975724,0.021364229,0.0052662687,5.021697e-07,0.0093357125,0.0020315417,0.005206794
0,0,0.33125806,0.13168803,0.016928688,5.1906176e-05,0.00068719184,0.010994067,0.004566546,0.026522325,0.10917288,0.18741979,0.047512393,0.078299075,0.0051324503,0.011495639,0.008066812,0.030204074
0,0,0.62400585,0.005135769,0.014432838,9.510411e-06,0.0029537152,0.08804679,0.073535465,0.002579638,0.0041035074,0.053667575,0.014515265,0.018658442,0.00034930423,0.005756566,0.0031603826,0.0890894
0,9,0.19432151,0.008592647,0.030434998,1.208997e-05,0.04125054,0.1266524,0.21744953,0.00044918427,0.00037860184,0.21988276,0.026656456,0.008842156,0.00010611941,0.011196972,0.00362365,0.11015038
0,9,0.16585353,0.008125229,0.108107634,0.0046882173,0.008479695,0.034684155,0.10576718,0.067375615,0.0016228266,0.30282214,0.018931951,0.019381512,0.0005513033,0.079196565,0.013032322,0.061380085
0,0,0.31239054,0.0009426061,0.090325356,2.6000333e-07,0.0014125047,0.15555947,0.008239991,0.034053072,0.0015443303,0.18204808,0.0970758,0.034252174,0.00021598134,0.04203125,0.00843147,0.031477068
0,4,0.10257538,0.19611914,0.09279891,3.6523797e-05,0.27923658,0.063834526,0.0015407766,0.0021094945,0.00049141236,0.19098651,0.005366703,0.013636504,0.00011916786,0.0037899471,0.016299162,0.031059207
0,0,0.40165162,0.0062025255,0.00886296,1.1821819e-05,0.00045160195,0.21689652,0.016290508,0.071410686,0.031575613,0.02476311,0.012326008,0.04451006,5.6971844e-06,0.065033205,0.0025222816,0.09748571
0,5,0.31111175,0.0006369733,0.054578908,7.397878e-08,0.008095373,0.418663,0.030365834,0.008810172,0.0016749632,0.05329175,0.019334499,0.028153457,1.6384564e-06,0.017152404,0.002992777,0.04513646
0,0,0.5038786,0.14046936,0.028076658,1.7158749e-05,0.0010199975,0.07863279,0.0033741202,0.0074771615,0.010684418,0.12860706,0.032772224,0.03389698,0.00097448233,0.013136181,0.0070891655,0.009893694
0,2,0.048916783,0.004560093,0.28711122,0.008580939,0.0342883,0.062347326,0.05626015,0.16005464,0.00040250304,0.25188535,0.0082357945,0.021407798,5.2992877e-05,0.018134488,0.0069597727,0.030801868
0,0,0.7647222,0.011242408,0.017292168,6.97678e-05,0.00023356975,0.016422452,0.0028111008,0.007844975,0.011218268,0.11971198,0.013792258,0.018847298,0.00084595254,0.0066683264,0.003067885,0.0052092383
0,1,0.21368168,0.43195134,0.020915989,1.697321e-05,0.008804307,0.032240346,0.0039735003,0.0013828592,0.0030612734,0.055743873,0.1804034,0.030829495,7.4411044e-05,0.0036395702,0.002287823,0.010993131
0,9,0.049795236,0.12644476,0.10725807,0.0013739117,0.1828652,0.015889369,0.0059673493,0.000722114,7.909041e-05,0.47652778,0.005668889,0.0022124446,0.0003341359,0.008981541,0.0117754955,0.0041046655
0,4,0.009454047,0.05552192,0.11340607,0.001992415,0.46894133,0.03813843,0.004288292,0.0006402577,3.1631294e-05,0.27807254,0.009611673,0.0042925575,0.0006837471,0.001418009,0.008800996,0.0047060945
0,0,0.41386524,0.00049540005,0.062048145,1.3535794e-05,0.0017328418,0.08901979,0.044624954,0.05485159,0.0034962017,0.21203552,0.030143324,0.046598997,0.0019343504,0.01841669,0.0075224717,0.013201015
0,0,0.8316811,0.0010420688,0.023065452,7.1662296e-05,0.00054991443,0.066213146,0.003947009,0.004244187,0.000978215,0.041573267,0.010224165,0.0057648537,0.00042218767,0.0035463115,0.0019003891,0.004776084
0,0,0.5095726,0.0068743345,0.017391993,2.4605447e-08,0.00015575843,0.09812069,0.0033611462,0.0062491535,0.012561777,0.18550234,0.08306143,0.034249134,0.00013556256,0.031180594,0.008654608,0.0029287655
0,9,0.23043382,0.027608396,0.082565606,1.601369e-05,0.009878581,0.07080951,0.08204071,0.0050793462,0.0018362396,0.28246728,0.026639594,0.028462363,0.0014119627,0.014613412,0.015983822,0.12015333
0,0,0.5565268,0.0029978247,0.02535329,0.0006005498,0.0019016993,0.019296553,0.026304241,0.007144017,0.0059785857,0.19303985,0.01455633,0.024075529,0.08492954,0.012827507,0.0072036604,0.01726408
0,0,0.63864356,0.0029852185,0.024533618,0.0007660364,0.008713798,0.013434624,0.059879657,0.0032060472,0.0010581521,0.119495176,0.016002055,0.0139676975,0.042553846,0.0029483933,0.003958442,0.047853597
0,0,0.67322785,0.028588792,0.007230285,6.5455155e-05,0.00040247012,0.01960189,0.011412382,0.010214906,0.04031306,0.0334932,0.025689807,0.034040757,0.024728585,0.0077168653,0.0031624078,0.08011126
0,0,0.72140634,0.015883127,0.0152484495,1.140922e-07,0.00036508238,0.10770061,0.0029515002,0.020074101,0.023951689,0.028816486,0.016893169,0.009578583,1.137413e-05,0.010353851,0.0022039586,0.024561625
0,9,0.28837296,0.010928493,0.022832997,2.719382e-07,0.0009628716,0.020079462,0.0104096765,0.00959821,0.0031279474,0.37048733,0.08965841,0.08905735,2.2496492e-05,0.0078079887,0.008043178,0.068610325
0,0,0.29682705,0.0100174155,0.048514538,2.1900349e-05,0.008772538,0.06332881,0.006986361,0.054119088,0.004854356,0.21739115,0.054694757,0.1129153,2.6645264e-05,0.015049257,0.011178784,0.09530201
0,9,0.1894407,0.002382626,0.06441112,8.905201e-07,0.033825334,0.0790624,0.020160671,0.025021674,0.0009489945,0.32256874,0.10886741,0.08494919,0.00071376393,0.02413736,0.009892936,0.03361623
0,0,0.3215193,0.0034402604,0.021998817,4.4250064e-07,0.0015842699,0.053854454,0.008952314,0.053777266,0.012486094,0.258983,0.04983679,0.0958984,6.5835175e-06,0.03682343,0.010666256,0.070172414
0,0,0.4453259,0.009135665,0.13114102,0.0018412226,0.016988546,0.034157407,0.09020807,0.0013183363,0.00075461477,0.17173846,0.0046690814,0.014900973,0.030468816,0.004530731,0.0086801965,0.034140885
0,9,0.24028964,0.18389057,0.011341292,7.212161e-06,0.00053174276,0.018241143,0.001309829,0.017213508,0.008914238,0.4290691,0.008437846,0.026785718,0.002754774,0.017038565,0.010885142,0.023289664
0,0,0.57331795,0.00083064917,0.016384926,2.8782082e-05,0.00032542803,0.010609135,0.01618608,0.028484851,0.02608022,0.16208509,0.027759204,0.06455241,0.0021675196,0.035995338,0.005182673,0.030009676
0,6,0.34848368,0.00048350566,0.030183338,8.941174e-07,0.006640853,0.023849057,0.38913608,0.000681291,0.0003702365,0.07165107,0.008648429,0.0048469747,0.0008893513,0.003980296,0.0026753831,0.10747958
0,0,0.32174468,0.036848366,0.1889375,1.3062646e-06,0.061998907,0.3123145,0.00047192365,0.000576877,9.686721e-05,0.059612453,0.004713057,0.001583619,4.6607825e-06,0.0032228099,0.0033264465,0.004545933
0,9,0.13805269,0.0035152438,0.021495951,7.61929e-05,0.0015010271,0.035506465,0.011034325,0.017433709,0.013778765,0.58178395,0.032397136,0.10019995,0.00065647194,0.027871735,0.008716213,0.0059801564
0,9,0.17465246,0.019264346,0.013946047,2.0739515e-06,0.0003620038,0.039920576,0.017330056,0.02138455,0.030312354,0.5001519,0.043032207,0.09628959,0.00036926006,0.025011778,0.0070456513,0.010925261
0,9,0.1692232,0.019703852,0.011532344,3.2346454e-06,0.0006068038,0.03755064,0.015193121,0.02545128,0.028955571,0.4677813,0.03939265,0.14235176,0.000341293,0.022670042,0.0072399857,0.0120028835
0,5,0.41719282,0.0037943185,0.008275399,2.17696e-06,0.0010953142,0.42794836,0.008135041,0.014945102,0.009863753,0.011268305,0.006028582,0.009399869,1.9957894e-05,0.02622918,0.0018988199,0.05390303
0,10,0.19432892,0.001998905,0.042938028,5.1554764e-07,0.001604609,0.14709242,0.017504914,0.009744993,0.0022264684,0.09723139,0.41512433,0.044094466,3.5592586e-07,0.016931938,0.0016323489,0.0075454474
0,0,0.39717636,0.0028039347,0.039969217,4.53192e-06,0.0025606814,0.104095966,0.012980929,0.022650292,0.0047011897,0.28258297,0.019880788,0.031097911,0.0030732485,0.027460014,0.01010929,0.03885271
0,0,0.4542571,0.009436029,0.052457836,0.0007304831,0.04957125,0.2128746,0.034134705,0.0026535916,0.00034243063,0.1240713,0.0082171755,0.004114248,0.00043749204,0.018858915,0.0053321687,0.022510605
0,0,0.46968812,0.0028101536,0.056787703,4.3880536e-06,0.010626867,0.0931767,0.129089,0.007940717,0.0012064738,0.08777653,0.020223316,0.015658466,0.00014102735,0.038229853,0.005778513,0.06086217
0,0,0.2871879,0.0007332847,0.070654765,0.0014663304,0.046512485,0.15139236,0.027609754,0.014121482,0.00050611,0.25029376,0.0388272,0.042232152,0.025638267,0.012787055,0.0081957625,0.021841312
0,9,0.21239983,0.0010272805,0.029665494,3.9211645e-07,0.00013605031,0.013797217,0.0065217023,0.03158677,0.0025960312,0.5247274,0.05484347,0.033474922,6.8329573e-06,0.064822435,0.011884698,0.012509535
0,0,0.53046334,0.0051834392,0.03977363,5.4808075e-05,0.0014926497,0.25823542,0.023598833,0.0020392356,0.0044129314,0.059402317,0.019918391,0.02201269,0.00010997043,0.0076570073,0.0026311062,0.02301435
0,3,0.03782592,0.0117739,0.061072234,0.6607783,0.013943314,0.033445425,0.0039634844,0.02373292,0.00047343323,0.09720225,0.019353362,0.012630061,0.0001437799,0.014119287,0.002100761,0.0074416013
